date,open,high,low,close,volume
2024-09-18 11:45:00+05:30,249.39,249.41,248.52,249.24,437289
2024-09-18 12:00:00+05:30,249.24,249.48,248.65,249.06,243618
2024-09-18 12:15:00+05:30,249.02,249.39,248.92,249.39,467560
2024-09-18 12:30:00+05:30,249.39,253.73,249.25,252.15,1734823
2024-09-18 12:45:00+05:30,252.1,254.71,247.53,250.76,2387251
2024-09-18 13:00:00+05:30,250.76,250.76,248.06,248.21,777511
2024-09-18 13:15:00+05:30,247.96,249.03,247.72,247.91,340756
2024-09-18 13:30:00+05:30,248.08,248.65,245.94,247.73,673358
2024-09-18 13:45:00+05:30,247.57,248.3,245.94,246.42,413053
2024-09-18 14:00:00+05:30,246.42,246.92,245.07,246.12,347497
2024-09-18 14:15:00+05:30,246.14,246.19,244.51,245.15,493969
2024-09-18 14:30:00+05:30,245.15,245.45,242.7,244.19,565654
2024-09-18 14:45:00+05:30,244.31,246.73,244.19,245.81,330777
2024-09-18 15:00:00+05:30,245.73,246.19,245.05,245.05,402296
2024-09-18 15:15:00+05:30,245.03,245.55,243.68,244.26,672898
2024-09-19 09:15:00+05:30,246.47,247.42,240.62,242.0,1584899
2024-09-19 09:30:00+05:30,241.85,241.99,238.55,238.74,948659
2024-09-19 09:45:00+05:30,238.74,238.94,236.7,237.56,866258
2024-09-19 10:00:00+05:30,237.56,237.98,232.03,232.42,1143546
2024-09-19 10:15:00+05:30,232.42,236.03,231.99,234.73,1094776
2024-09-19 10:30:00+05:30,234.73,236.27,234.36,234.88,293795
2024-09-19 10:45:00+05:30,234.69,235.1,232.83,233.57,408257
2024-09-19 11:00:00+05:30,233.66,234.13,229.58,230.4,1022796
2024-09-19 11:15:00+05:30,230.32,230.36,227.41,229.48,1102208
2024-09-19 11:30:00+05:30,229.33,232.14,227.2,231.2,1199284
2024-09-19 11:45:00+05:30,231.14,231.67,229.67,230.04,465018
2024-09-19 12:00:00+05:30,229.87,231.39,229.24,231.05,319631
2024-09-19 12:15:00+05:30,231.06,232.04,230.68,231.58,416694
2024-09-19 12:30:00+05:30,231.63,235.44,231.63,234.44,575221
2024-09-19 12:45:00+05:30,234.44,234.6,232.65,233.02,284842
2024-09-19 13:00:00+05:30,232.96,234.05,232.75,233.04,188356
2024-09-19 13:15:00+05:30,233.04,234.56,232.74,233.8,105897
