date,open,high,low,close,volume
2024-04-30 12:00:00+05:30,788.4,791.45,787.7,789.0,11538
2024-04-30 12:15:00+05:30,789.25,790.45,787.0,790.05,10157
2024-04-30 12:30:00+05:30,790.05,790.05,787.25,789.05,4205
2024-04-30 12:45:00+05:30,789.05,789.2,787.7,788.35,1629
2024-04-30 13:00:00+05:30,788.05,789.0,786.9,787.9,2667
2024-04-30 13:15:00+05:30,787.8,789.5,786.05,788.3,4998
2024-04-30 13:30:00+05:30,788.3,792.15,788.05,789.6,14244
2024-04-30 13:45:00+05:30,789.6,790.0,787.3,787.85,4486
2024-04-30 14:00:00+05:30,787.45,788.3,785.2,786.1,4043
2024-04-30 14:15:00+05:30,786.0,787.5,784.0,784.9,18017
2024-04-30 14:30:00+05:30,784.85,789.9,784.05,788.8,11235
2024-04-30 14:45:00+05:30,788.8,788.8,782.15,782.85,25628
2024-04-30 15:00:00+05:30,782.85,785.0,782.6,784.55,19869
2024-04-30 15:15:00+05:30,784.55,786.0,780.0,780.1,35254
2024-05-02 09:15:00+05:30,784.0,791.75,779.05,784.1,63033
2024-05-02 09:30:00+05:30,784.1,785.6,780.2,783.2,33074
2024-05-02 09:45:00+05:30,783.2,784.85,781.0,782.85,13081
2024-05-02 10:00:00+05:30,782.85,782.95,780.65,782.9,5600
2024-05-02 10:15:00+05:30,782.9,784.6,781.1,782.5,7196
2024-05-02 10:30:00+05:30,782.5,783.35,781.15,781.6,3590
2024-05-02 10:45:00+05:30,781.55,781.85,780.2,781.1,5494
2024-05-02 11:00:00+05:30,781.1,781.15,776.9,778.6,6886
2024-05-02 11:15:00+05:30,778.6,779.5,776.65,777.9,6945
2024-05-02 11:30:00+05:30,777.9,777.9,773.35,776.4,22896
2024-05-02 11:45:00+05:30,776.4,776.45,773.5,774.0,6274
2024-05-02 12:00:00+05:30,774.0,775.55,773.3,774.65,3667
2024-05-02 12:15:00+05:30,774.65,775.0,772.25,775.0,7788
2024-05-02 12:30:00+05:30,774.4,775.45,773.35,773.5,5363
2024-05-02 12:45:00+05:30,774.1,775.45,773.45,774.85,6953
2024-05-02 13:00:00+05:30,774.85,778.0,774.1,777.9,15093
2024-05-02 13:15:00+05:30,777.9,779.9,771.25,772.4,36343
2024-05-02 13:30:00+05:30,772.15,772.4,765.1,766.4,51229
2024-05-02 13:45:00+05:30,766.65,769.45,766.65,768.25,36177
2024-05-02 14:00:00+05:30,768.25,774.35,767.9,772.85,63983
2024-05-02 14:15:00+05:30,772.85,775.0,772.3,774.4,10596
2024-05-02 14:30:00+05:30,774.4,777.5,772.7,777.35,36530
2024-05-02 14:45:00+05:30,777.35,777.5,775.05,775.6,16717
2024-05-02 15:00:00+05:30,775.55,776.9,773.05,773.85,26498
2024-05-02 15:15:00+05:30,773.85,775.95,770.0,773.0,37872
2024-05-03 09:15:00+05:30,778.5,793.0,768.05,786.0,82550
2024-05-03 09:30:00+05:30,786.85,786.85,777.55,779.05,34404
