date,open,high,low,close,volume
2025-10-01 14:15:00+05:30,1141.5,1144.6,1138.6,1142.8,42986
2025-10-01 14:30:00+05:30,1142.8,1145.7,1142.8,1145.0,50827
2025-10-01 14:45:00+05:30,1145.0,1149.8,1144.8,1146.0,88553
2025-10-01 15:00:00+05:30,1146.3,1147.2,1144.0,1145.2,53624
2025-10-01 15:15:00+05:30,1145.0,1145.9,1142.1,1142.1,74367
2025-10-03 09:15:00+05:30,1146.0,1150.0,1134.0,1135.8,154496
2025-10-03 09:30:00+05:30,1135.7,1139.5,1134.1,1134.6,51837
2025-10-03 09:45:00+05:30,1134.6,1137.2,1132.6,1136.3,47809
2025-10-03 10:00:00+05:30,1136.6,1136.9,1133.4,1133.4,27861
2025-10-03 10:15:00+05:30,1133.4,1136.8,1130.9,1136.8,34134
2025-10-03 10:30:00+05:30,1136.8,1137.9,1135.0,1135.9,110782
2025-10-03 10:45:00+05:30,1135.9,1137.1,1134.0,1135.7,23973
2025-10-03 11:00:00+05:30,1135.7,1136.3,1132.5,1133.4,23401
2025-10-03 11:15:00+05:30,1133.6,1134.0,1131.9,1132.0,43958
2025-10-03 11:30:00+05:30,1132.0,1133.0,1129.1,1130.9,46196
2025-10-03 11:45:00+05:30,1130.9,1132.4,1129.6,1131.4,18733
2025-10-03 12:00:00+05:30,1131.4,1135.4,1131.1,1135.0,59721
2025-10-03 12:15:00+05:30,1135.0,1136.8,1132.6,1135.2,92447
2025-10-03 12:30:00+05:30,1135.2,1136.0,1134.7,1135.6,61232
2025-10-03 12:45:00+05:30,1135.6,1137.2,1135.0,1135.6,15597
2025-10-03 13:00:00+05:30,1135.6,1136.7,1134.9,1135.4,35220
2025-10-03 13:15:00+05:30,1135.4,1136.2,1133.5,1133.8,58610
2025-10-03 13:30:00+05:30,1133.8,1137.2,1133.8,1134.6,91687
2025-10-03 13:45:00+05:30,1134.6,1135.4,1133.8,1134.8,28143
2025-10-03 14:00:00+05:30,1134.9,1138.5,1134.6,1136.0,52210
2025-10-03 14:15:00+05:30,1136.0,1137.8,1135.7,1136.7,36744
2025-10-03 14:30:00+05:30,1136.7,1138.3,1136.5,1137.3,94345
2025-10-03 14:45:00+05:30,1137.3,1137.3,1135.4,1135.5,66080
2025-10-03 15:00:00+05:30,1135.6,1139.0,1134.6,1137.1,155794
2025-10-03 15:15:00+05:30,1137.0,1140.0,1137.0,1138.1,128798
2025-10-06 09:15:00+05:30,1133.0,1152.0,1133.0,1137.5,70004
2025-10-06 09:30:00+05:30,1137.0,1139.7,1135.4,1138.5,14829
2025-10-06 09:45:00+05:30,1138.5,1139.6,1136.2,1136.5,7488
2025-10-06 10:00:00+05:30,1136.8,1139.2,1135.0,1137.3,29619
2025-10-06 10:15:00+05:30,1137.3,1139.5,1136.6,1138.2,16960
2025-10-06 10:30:00+05:30,1138.7,1140.0,1137.0,1137.0,13618
2025-10-06 10:45:00+05:30,1137.1,1138.9,1135.6,1137.1,39567
2025-10-06 11:00:00+05:30,1137.5,1140.5,1132.3,1140.5,127822
2025-10-06 11:15:00+05:30,1140.6,1140.9,1134.4,1135.3,115582
2025-10-06 11:30:00+05:30,1135.3,1137.2,1135.0,1135.6,7953
2025-10-06 11:45:00+05:30,1135.6,1135.6,1132.5,1132.7,11905
2025-10-06 12:00:00+05:30,1132.7,1135.4,1132.5,1134.4,11585
2025-10-06 12:15:00+05:30,1134.4,1135.4,1133.9,1134.5,5676
2025-10-06 12:30:00+05:30,1134.6,1140.0,1133.9,1140.0,218489
2025-10-06 12:45:00+05:30,1140.0,1141.6,1137.0,1141.3,142981
2025-10-06 13:00:00+05:30,1141.3,1144.0,1140.4,1143.9,14099
2025-10-06 13:15:00+05:30,1143.9,1143.9,1139.5,1140.5,17510
2025-10-06 13:30:00+05:30,1140.5,1140.9,1139.1,1139.7,23425
2025-10-06 13:45:00+05:30,1139.7,1143.0,1138.3,1142.5,265009
2025-10-06 14:00:00+05:30,1142.5,1142.9,1140.6,1141.8,30503
2025-10-06 14:15:00+05:30,1141.2,1142.5,1139.6,1140.3,97835
2025-10-06 14:30:00+05:30,1140.5,1144.4,1139.4,1141.9,52074
2025-10-06 14:45:00+05:30,1141.4,1142.7,1140.4,1141.6,40637
2025-10-06 15:00:00+05:30,1142.0,1142.3,1140.8,1140.9,35261
2025-10-06 15:15:00+05:30,1141.5,1143.6,1139.5,1139.5,59350
2025-10-07 09:15:00+05:30,1136.4,1144.9,1135.7,1138.9,34586
2025-10-07 09:30:00+05:30,1138.9,1140.0,1132.8,1134.9,31509
2025-10-07 09:45:00+05:30,1134.2,1137.5,1134.0,1137.2,13895
2025-10-07 10:00:00+05:30,1137.4,1139.0,1135.7,1136.6,14410
2025-10-07 10:15:00+05:30,1136.3,1138.1,1134.3,1135.8,26048
2025-10-07 10:30:00+05:30,1135.8,1137.5,1134.5,1136.0,25541
2025-10-07 10:45:00+05:30,1135.5,1136.1,1134.4,1134.5,24604
2025-10-07 11:00:00+05:30,1134.5,1135.3,1132.1,1132.7,17057
2025-10-07 11:15:00+05:30,1132.4,1132.8,1125.1,1127.0,46313
2025-10-07 11:30:00+05:30,1127.0,1129.9,1125.1,1128.0,42616
2025-10-07 11:45:00+05:30,1128.4,1130.4,1127.6,1129.9,35849
2025-10-07 12:00:00+05:30,1129.9,1131.2,1129.5,1129.5,22601
2025-10-07 12:15:00+05:30,1129.5,1131.2,1129.5,1129.6,11204
2025-10-07 12:30:00+05:30,1130.0,1130.7,1129.0,1129.6,14629
2025-10-07 12:45:00+05:30,1129.6,1130.0,1127.3,1127.9,25957
2025-10-07 13:00:00+05:30,1127.8,1131.7,1127.3,1129.7,146985
2025-10-07 13:15:00+05:30,1129.7,1131.0,1126.8,1127.7,34181
2025-10-07 13:30:00+05:30,1127.9,1131.4,1127.3,1130.7,61639
2025-10-07 13:45:00+05:30,1130.7,1131.2,1126.9,1128.2,87104
2025-10-07 14:00:00+05:30,1128.2,1128.9,1125.0,1127.2,124079
2025-10-07 14:15:00+05:30,1127.3,1128.3,1121.1,1121.9,52207
2025-10-07 14:30:00+05:30,1121.9,1124.6,1120.0,1120.0,36911
2025-10-07 14:45:00+05:30,1120.0,1120.7,1117.3,1117.4,162370
2025-10-07 15:00:00+05:30,1117.3,1120.8,1115.3,1119.2,145874
